customer_id,arrival_time,departure_time,processing_rate,time from queuing to checkout,checkout id
7990,7054.7881418446905,7321.2975577926,203.7715457777104,266.5094159479095,4
8055,7309.701116568306,7323.454171352889,8.910747023620694,13.753054784582673,8
8040,7248.032558828902,7327.5615407764,15.21183759037886,79.52898194749741,10
7941,6899.079810612303,7329.655549265928,56.65505190002522,430.5757386536252,12
8006,7096.107967212173,7331.34763048953,172.5412058432552,235.23966327735707,18
7975,6999.378725876635,7338.05586226398,40.890539265588856,338.67713638734494,1
7985,7034.437529038292,7345.448724395036,83.28027936603057,311.0111953567439,13
8030,7200.065020146749,7351.463176052059,65.47995419013274,151.39815590530998,16
8037,7236.173980372014,7353.278826305871,108.81392988137,117.10484593385718,5
8019,7167.148563688073,7356.821065240358,153.85129355922507,189.6725015522843,17
7950,6921.445469945606,7369.8777624425975,363.05575874746114,448.43229249699107,7
8034,7221.212200438768,7371.510995321853,72.74028077076527,150.29879488308507,15
8052,7304.413901099607,7373.150233087582,41.80260259805156,68.73633198797506,18
7957,6937.877846892765,7379.67518484366,9.797422401062605,441.79733795089487,7
8048,7273.744592915063,7381.580322377963,76.54142031654362,107.83572946290042,2
7995,7065.532846387048,7382.487809935688,44.43194767170816,316.9549635486401,1
8059,7333.003234793653,7382.68681522625,49.68358043259685,49.6835804325965,8
8042,7256.813665183633,7383.496701243733,83.87134842590757,126.68303606009977,6
8062,7337.637648078367,7385.116044883667,2.429229657418082,47.47839680529978,8
7983,7023.069370236245,7385.178694191273,76.08636284078982,362.10932395502823,9
8046,7270.961942649597,7385.951192569146,34.488016517087345,114.98924991954846,16
8001,7075.439954751722,7393.4166932113585,8.237999020085496,317.9767384596362,9
7943,6904.719536457876,7395.109657061522,65.45410779559353,490.3901206036462,12
8015,7141.778743094597,7397.012917585909,250.9697925787896,255.23417449131193,17
8024,7182.621533059884,7399.1208640120685,100.26663805162184,216.4993309521842,14
8054,7308.187716247848,7402.991367756363,3.870503744294067,94.80365150851503,14
8004,7092.498819225438,7403.1940920622565,20.706282126568468,310.69527283681873,1
8016,7144.422877508535,7419.0954951373005,23.985838075778865,274.6726176287657,12
8070,7354.746906783228,7424.75255297231,21.55846091005345,70.00564618908174,1
8008,7104.6610682511555,7435.4477711874415,114.15021339484156,330.786702936286,4
8051,7288.402794349638,7439.472593413878,82.65152817352022,151.06979906424021,17
8041,7253.038141648852,7441.9902757424325,88.71144943656108,188.95213409358075,5
8067,7352.789014108345,7447.209888830607,53.793195619248955,94.42087472226194,9
8010,7115.996412184114,7447.907768882684,12.45999769524196,331.91135669856976,4
8072,7361.597367643889,7456.388442893802,59.37552530789224,94.79107524991286,17
7878,6664.436739522169,7459.639777424075,141.17658849597444,795.2030379019061,11
8065,7349.142513749109,7461.318592109336,75.36739954019053,112.17607836022762,16
8066,7351.339242602533,7462.702796602616,43.60730146531575,111.36355400008324,12
8069,7353.779964288592,7463.862818507482,2.544226398145625,110.08285421889013,16
8080,7403.826638268477,7464.627265169083,25.15467175520555,60.8006269006064,17
8045,7267.78143810448,7465.224222776704,137.66268200030368,197.44278467222375,10
7879,6667.213566288506,7466.216542929564,6.576765505488533,799.002976641058,11
8086,7416.093358469153,7472.323521256476,9.620724653860048,56.230162787323025,12
8056,7313.808950796214,7476.441605943117,104.9306106212639,162.63265514690283,15
7912,6800.4660077820545,7476.6887526483815,10.47220971881823,676.222744866327,11
7930,6876.595198131508,7497.244068819606,251.10603044785915,620.6488706880973,3
8014,7133.900471422557,7497.91432270503,50.00655382234625,364.0138512824733,4
8091,7431.373655119663,7497.967648835588,34.10483032810578,66.59399371592463,16
8081,7404.342834979207,7498.970655573139,74.21810260082884,94.62782059393248,1
8007,7100.452385245889,7499.801807875197,240.43924597017383,399.3494226293078,18
7940,6898.011331626979,7502.07510910105,4.831040281443989,604.0637774740708,3
8079,7397.750173042074,7502.795463330762,55.58557450015408,105.0452902886882,9
8049,7283.388698170405,7503.10025139563,61.10997565319726,219.71155322522463,5
8105,7470.901243155482,7505.378862251588,28.690109603206462,34.47761909610563,11
7978,7013.571918057745,7507.145492576641,127.47030773298127,493.57357451889584,7
7982,7021.181267497733,7507.239402128103,0.09390955146272972,486.05813463037066,7
8109,7477.757661287729,7509.410179891221,4.031317639632945,31.652518603491444,11
8068,7352.924826581281,7510.744813332491,34.30320738937326,157.8199867512094,15
8078,7390.939512603115,7515.682199050878,4.937385718386895,124.74268644776294,15
7935,6886.539675566266,7524.9198625593,581.1306805745605,638.3801869930339,17
8100,7447.936812784618,7527.079964260712,11.397765209833603,79.14315147609341,15
8095,7438.765984878483,7527.271220619774,29.356897914744167,88.50523574129056,4
8111,7489.215268577911,7532.690446176981,23.280266285760614,43.475177599069866,11
7765,6270.6283870039815,7538.777229755793,1237.7226576645157,1268.1488427518116,17
8118,7514.048966269635,7544.81332638194,12.122880204958628,30.76436011230544,11
8002,7086.9679058479505,7549.313634369439,203.86490997440205,462.3457285214881,13
8023,7178.384839209627,7569.7869030783895,67.71179397733991,391.4020638687625,3
8120,7520.439958135795,7571.29880852997,44.21884426925851,50.85885039417553,15
8058,7317.984773413319,7571.71419064271,188.2174893989765,253.7294172293905,6
8106,7472.74118203876,7574.494082321554,76.52643348596612,101.75290028279414,16
8047,7271.392903626005,7575.053776113979,25.740141744541212,303.6608724879743,13
8061,7337.386737116071,7576.370465668053,203.22023258047147,238.98372855198159,18
8113,7501.583851182697,7576.856217920401,2.362135598846824,75.27236673770403,16
7968,6982.141611419132,7578.973285014919,505.6321093503632,596.8316735957878,18
7971,6986.236257278188,7581.572890019808,502.92942792740894,595.3366327416206,18
8032,7213.979717914181,7587.927799279539,325.208554619399,373.9480813653581,17
8087,7421.6439990122635,7592.015573132654,89.22010980189182,170.3715741203905,9
8114,7502.158813254094,7593.058232833068,23.271329754678646,90.89941957897463,3
8122,7525.4948810120695,7593.991394079506,17.135176159104784,68.49651306743635,16
8071,7360.47054798134,7595.169122455228,20.11534634124868,234.69857447388767,13
8115,7504.041476635508,7604.171973229628,11.113740396559301,100.1304965941199,3
8138,7587.952086377778,7608.190216574839,14.198822495333069,20.238130197060855,16
8101,7448.8797283806125,7608.668729698663,16.6531565660085,159.7890013180504,9
8143,7600.672200284894,7608.994310398102,4.822337168474363,8.32211011320851,3
8063,7345.0699255648415,7610.505813264375,38.79162262166572,265.43588769953385,6
8125,7536.989062073063,7611.913468750474,40.61466022050374,74.92440667741084,15
8060,7333.8627967790435,7616.501138948278,151.27691617157444,282.6383421692344,10
8073,7376.8710167124755,7617.192503457739,0.6913645094608647,240.32148674526343,10
8128,7550.856151248094,7617.219134163459,5.305665412985457,66.36298291536514,15
8124,7529.4616391903755,7618.202809548046,73.3894831661065,88.74117035767085,11
8119,7516.815106442873,7625.891576428331,17.222846729668518,109.07646998545806,9
8108,7476.78434391161,7631.05912241545,13.8666189577106,154.27477850383912,10
8075,7386.384846472044,7632.472124403817,56.10165873576483,246.08727793177331,18
8147,7607.689839182325,7635.076897465075,9.185321036743204,27.387058282749422,9
8142,7595.9365018812205,7635.867866997439,27.677650422599626,39.93136511621833,16
8102,7448.922921253919,7636.220360941139,108.94914032136558,187.2974396872196,4
8137,7587.51863286847,7636.423556808402,19.20442264494361,48.904923939931905,15
8094,7437.336146306472,7638.061990161328,27.556176896953236,200.72584385485607,6
8126,7543.111051679244,7641.153421711606,22.95061216355956,98.04237003236176,11
8098,7444.950145761917,7643.943014196985,179.31574902790197,198.99286843506798,17
8093,7436.27292502194,7645.842175230081,142.74192383445137,209.56925020814106,5
8133,7562.532029159933,7657.937803890475,62.76868143524729,95.40577473054236,13
8153,7630.316168499298,7659.327829767063,22.904272958661025,29.011661267764794,15
8155,7637.637615153862,7662.250591605429,24.612976451567146,24.612976451567192,9
8121,7523.636902623747,7665.415385214471,86.44210019955185,141.7784825907238,18
8148,7608.170728037746,7666.441548287171,30.573681289731702,58.270820249425014,16
8044,7266.039260168224,7669.030848444387,392.26199735280034,402.9915882761625,17
8104,7460.201358984713,7672.661695610055,147.74183305075496,212.46033662534228,17
8129,7554.369008305137,7673.487825060541,29.544810863555803,119.11881675540371,17
8074,7379.4123601667625,7673.898932258818,288.7828873751502,294.4865720920552,8
8140,7591.758749745327,7674.107455619215,16.169651728739964,82.34870587388832,13
8057,7314.163726838999,7676.001018008541,294.4206956305775,361.83729116954237,2
8089,7425.76075891545,7677.672812284571,205.3492910280949,251.91205336912026,12
8154,7633.008487379594,7679.344055141629,46.3355677620347,46.33556776203477,10
8158,7650.21520165103,7679.493712708987,20.16588294192363,29.278511057957076,15
8136,7573.831939680348,7681.627889118097,43.56589895676956,107.79594943774919,6
8123,7525.941660553177,7685.09291623612,48.872555294981,159.15125568294297,4
8107,7475.919748843712,7692.419265635441,14.746453350869984,216.49951679172864,12
8099,7446.7385074439235,7694.114118042054,48.27194281197271,247.37561059813015,5
8163,7673.677776463867,7698.165311806259,18.67159909727151,24.48753534239131,15
8134,7569.370963778834,7701.459560908186,7.345442866132806,132.0885971293519,5
8168,7684.088270709818,7708.7241207427305,10.558808936471506,24.635850032912458,15
8151,7614.117801582148,7711.083699430125,44.642151142954305,96.96589784797743,16
8141,7594.631821458659,7715.385619937005,82.91349553318747,120.75379847834574,18
8157,7647.767903546198,7716.569943105407,54.319351499978,68.80203955920933,9
8112,7500.819953193436,7716.79693975558,178.01970999978667,215.9769865621438,17
8131,7556.1601183801395,7719.17380826839,34.08089203226997,163.01368988825016,4
8150,7613.257114879177,7725.086020180941,50.9785645617262,111.82890530176428,13
8175,7704.0907864895435,7726.794748110427,18.070627367696197,22.703961620883092,15
8156,7640.2783390927625,7728.387741855826,49.043686714197435,88.10940276306337,10
8139,7588.767909561193,7732.531697077792,143.76378751659888,143.76378751659922,18
8144,7600.883085833786,7737.315099489101,68.28425104471475,136.43201365531513,17
8076,7386.464172867137,7737.693780885605,61.69276287706345,351.22960801846784,2
8088,7423.786224618401,7738.496419479833,239.52576390669373,314.7101948614318,1
8132,7560.38107656336,7745.708154993297,104.55473328169161,185.3270784299375,11
8160,7655.606343224031,7747.0838347778,31.698214840795508,91.47749155376914,18
8152,7623.175838990648,7749.81527817049,68.18738905239339,126.63943917984216,6
8135,7573.297150911712,7752.388192383895,6.680037390598471,179.09104147218295,11
8085,7410.337668249439,7755.2176316114255,17.523850725820523,344.8799633619865,2
8165,7678.493216230802,7760.5907032592495,35.504683078308126,82.09748702844718,13
8177,7722.378967629052,7763.266044381554,36.47129627112737,40.88707675250225,15
8170,7688.822166753515,7769.140466313629,19.32518814313841,80.3182995601137,6
8082,7405.841691390485,7772.206729104838,366.3650377143532,366.3650377143531,14
8092,7436.206842015459,7783.1784701949855,275.93906806688256,346.9716281795263,7
8190,7764.085571114505,7785.417863704403,16.277397390774446,21.332292589898316,6
8183,7738.885667922268,7788.280360124661,41.196525346860945,49.394692202392434,18
8110,7481.4172421811045,7793.416419524554,100.99715388911275,311.99917734344945,12
8182,7736.432802188376,7799.831037802693,39.240334543443254,63.398235614316945,13
8162,7660.283453899164,7800.404573331177,81.23076506278696,140.12111943201307,4
8189,7763.041360162499,7803.954473973787,4.123436171093717,40.913113811287985,13
8194,7787.168870197094,7808.179485143821,21.010614946726204,21.01061494672649,6
8200,7806.004416105255,7808.209152134702,2.2047360294475262,2.2047360294473037,13
8161,7657.798600826867,7811.597373889595,83.20963203376873,153.79877306272738,10
8171,7689.000372707372,7813.309310350194,19.892890825640542,124.30893764282246,12
8097,7440.02594717911,7814.22812872358,75.73170924374669,374.2021815444705,1
8164,7675.32245030007,7814.343095495088,97.77315238968117,139.020645195018,9
8202,7811.708667743071,7817.16591888291,5.4572511398387284,5.4572511398391725,13
8146,7607.610665477627,7821.877678699948,212.88336830184605,214.2670132223211,3
8116,7507.7311051776,7824.869221214567,10.641092490987049,317.1381160369674,1
8077,7388.79587835063,7827.4210817484445,153.52214948962722,438.6252033978144,8
8197,7798.991828133657,7827.746384114621,14.43707376442695,28.754555980964142,12
8149,7608.507206846614,7828.944635955944,7.06695725599684,220.43742910932997,3
8117,7510.389502792124,7832.648359429867,49.46988923488197,322.2588566377426,7
8198,7799.308931079956,7836.630420360234,28.450935216413477,37.321489280278,6
8173,7692.057474417097,7837.813106731305,23.47001123621706,145.75563231420801,9
8186,7754.537334588072,7850.3554052292675,87.08936084771334,95.81807064119585,15
8204,7816.16364449116,7850.894622383737,33.72870350082746,34.73097789257736,13
8184,7741.6596374184655,7852.170643344376,96.95301173295012,110.51100592591047,2
8084,7408.088860970246,7856.431674964634,29.01059321618945,448.34281399438805,8
8179,7727.062242941984,7857.116143945652,56.71157061447522,130.05390100366822,4
8205,7816.529113717819,7858.393058897012,30.64667478239193,41.86394517919325,12
8181,7729.007876862423,7859.03171328351,126.50001620571791,130.02383642108725,18
8130,7554.572316259229,7870.301451633021,37.65309220315439,315.7291353737919,7
8192,7764.684860572474,7871.3579875427995,21.002582313531814,106.67312697032594,15
8211,7831.000500626892,7879.83969621819,21.44663732117698,48.83919559129754,12
8145,7606.359508700976,7880.917813578762,215.50242836429197,274.5583048777862,18
8208,7819.6260817651355,7887.307983776341,36.4133613926032,67.68190201120524,13
8083,7407.149461976711,7888.72979324321,116.52306413837272,481.58033126649934,14
8207,7817.9484790234965,7889.062535038272,52.43211467803798,71.11405601477509,6
8221,7860.717796604191,7889.406776057501,9.567079839311637,28.688979453309912,12
8174,7699.159641303426,7890.326891083704,78.72951719410973,191.16724978027833,10
8222,7862.507917824294,7893.091014269184,12.173200690420813,30.583096444889634,18
8216,7852.346274400127,7899.180173153859,11.872189377518636,46.83389875373177,13
8064,7347.055520734402,7899.771035969131,399.96922809393413,552.7155152347286,18
8206,7816.841794354239,7903.863701522221,66.0505947909159,87.02190716798214,9
8167,7681.029939877579,7905.027251544808,223.99731166722944,223.99731166722904,17
8018,7148.5642576187165,7909.44641349479,626.2834312980285,760.8821558760737,18
8188,7760.7524856994605,7913.525369783296,152.77288408383555,152.77288408383538,11
8203,7816.078957356729,7914.067141452845,23.74025036914091,97.98818409611613,10
8228,7884.768714468327,7918.205820527366,28.79904446986538,33.43710605903925,12
8196,7797.359817614001,7919.261931929074,60.23021864556475,121.90211431507305,18
8234,7915.928948897008,7922.046943199154,3.8411226717876534,6.117994302146144,12
8195,7788.597733195663,7924.929204206853,100.05998299228588,136.33147101118993,1
8213,7846.095716682981,7930.247204365139,26.38350284291741,84.1514876821575,9
8236,7920.014714062532,7930.891535974534,10.876821912001974,10.876821912002015,13
8209,7826.536122162369,7935.079540062336,10.150335855482869,108.5434178999667,1
8199,7801.214521968746,7938.651766474772,67.29377893197243,137.4372445060253,15
8201,7808.552558080143,7939.36827761635,82.25213367069772,130.81571953620642,4
8215,7848.903934740359,7946.343092092276,57.28055705400369,97.43915735191695,6
8220,7859.54834693801,7947.400679338,8.032401721650452,87.8523323999907,4
8244,7943.651822160535,7951.169290694712,7.517468534177569,7.517468534177169,1
8233,7905.53708778981,7954.076607422172,7.733515329896611,48.53951963236159,6
8103,7459.080383386636,7954.786704071815,98.35502910718091,495.706320685179,8
8229,7887.2432293416105,7955.329998335658,62.238984066474984,68.08676899404782,18
8193,7782.90577186642,7962.262399995234,110.09175665085753,179.356628128814,2
8249,7956.845801009327,7963.335061807715,6.489260798387628,6.489260798387477,1
8250,7959.000740436524,7964.122504526287,5.121764089762704,5.121764089763019,4
8219,7858.083151359917,7973.190545696333,18.403841624518716,115.10739433641629,8
8172,7691.938348676346,7982.553301175805,245.23820168670372,290.6149524994589,17
8127,7550.708952330997,7983.898051148006,395.9702518684668,433.1890988170089,17
8242,7937.953109041173,7986.9529834520035,48.999874410831104,48.99987441083067,18
8238,7922.043286593172,7989.20243057664,67.15914398346865,67.15914398346831,18
8169,7685.380960830965,7993.220561899609,276.42362214402834,307.8396010686438,17
8210,7829.545400808542,7993.691329493249,164.14592868470785,164.14592868470754,3
8232,7902.833219589324,7995.071792876124,81.0046514232792,92.2385732868006,10
8255,7974.327356343203,8005.0911228832565,30.76376654005309,30.76376654005344,6
8090,7431.224872829391,8010.068543062457,121.33874981924671,578.8436702330664,14
8264,7995.958724508826,8012.53445769852,16.575733189693533,16.575733189693892,18
8240,7932.728687394095,8024.398333291149,14.329790228692119,91.66964589705458,14
8224,7874.150193413865,8026.6030246557375,96.35582029059894,152.45283124187245,9
8191,7764.3501452444925,8031.887039774262,118.36166999096596,267.5368945297696,11
8212,7842.113381919482,8036.7994156483355,43.10808615508642,194.68603372885354,3
8243,7939.703219012962,8037.610735922653,11.007711266915088,97.90751690969046,9
8237,7920.992629139199,8039.106871334003,117.05992813484833,118.11424219480341,12
8187,7758.421454203071,8048.689137063393,260.4087769387322,290.26768286032166,18
8251,7960.37231990489,8049.279298298375,85.94423649066033,88.90697839348468,1
8241,7934.550987323261,8058.538358819517,123.98737149625619,123.98737149625595,13
8185,7743.638898908685,8061.53422658446,156.50697503965256,317.89532767577475,17
8260,7990.336899446346,8064.0073359867565,14.728037688382061,73.67043654041026,1
8218,7857.0562056775125,8065.393473963854,126.7417074890827,208.3372682863419,15
8266,8002.387149023689,8073.144438064365,60.60998036584531,70.75728904067637,18
8270,8013.2916110355745,8083.004663274465,58.606329983316115,69.71305223889067,14
8246,7946.820536991716,8086.1073319432235,20.71385797936887,139.28679495150755,15
8223,7866.138006094487,8094.598201611656,62.71116183739393,228.46019551716927,11
8252,7964.82197186894,8095.666014793747,108.71303134174345,130.84404292480758,18
8096,7439.451961560479,8101.0160756339255,644.6276327401238,661.564114073447,17
8176,7721.733366315053,8106.153276072859,384.4199097578061,384.4199097578057,5
8276,8033.528659816749,8108.01106326277,70.40032734011727,74.48240344602164,9
8248,7952.892168827857,8111.871505498424,72.76463416442147,158.97933667056714,12
8239,7928.849514561443,8113.125829174704,118.05403629858047,184.2763146132611,10
8257,7982.702687631869,8114.235609174761,131.53292154289167,131.53292154289193,4
8267,8003.410952884258,8114.4751193107595,77.67570366242379,111.06416642650129,3
8231,7901.47649710164,8128.072253968271,226.59575686663047,226.59575686663084,18
8279,8040.2641165630175,8130.641618529491,29.625542895565623,90.37750196647357,17
8261,7993.174910919068,8131.104117490587,137.88355559097806,137.929206571519,17
8166,7680.52441950011,8131.263327256593,420.17962782646725,450.73890775648306,16
8280,8047.561289716498,8144.3643580099715,29.8892386992124,96.80306829347319,3
8275,8030.571822358604,8145.082946470314,62.07828319584853,114.51112411171016,14
8274,8026.493885638843,8145.471935053345,33.600429554921,118.9780494145025,12
8245,7945.576725084886,8145.945849300083,190.6158509644245,200.3691242151972,18
8259,7989.256372764013,8149.1416066821985,34.905997507437554,159.8852339181858,4
8297,8112.753527282171,8154.261847631096,23.157730140509454,41.508320348925736,17
8217,7855.426297993492,8155.545299443715,193.2828994484812,300.11900145022264,2
8178,7724.545622944799,8156.777603786252,25.514276529659547,432.23198084145315,16
8247,7949.671360590858,8159.089502044509,100.55114322499139,209.4181414536506,13
8253,7968.635652647423,8159.152437354655,3.6071379109411894,190.51678470723255,2
8277,8034.275602381063,8159.4641975345585,64.86599592290294,125.18859515349504,11
8180,7727.12438416419,8161.585570941666,55.43229486880783,434.46118677747654,5
8287,8075.813285009053,8162.967252436286,76.85992049306246,87.1539674272326,15
8291,8096.358081597088,8166.5865089593835,7.122311424825108,70.2284273622954,11
8235,7919.575602316405,8167.415348716496,184.86204754069095,247.83974640009092,17
8284,8060.478950237207,8167.900057473872,8.810555429363022,107.4211072366652,13
8295,8107.859746993206,8176.915694412826,17.76325705817092,69.05594741962068,2
8285,8060.728272675277,8178.699967198698,33.61702072838405,117.97169452342041,14
8273,8017.31856892976,8184.279534242031,120.2721982552752,166.96096531227158,1
8226,7879.4377739678375,8184.810016116452,23.224445174785956,305.37224214861453,5
8214,7846.974061511844,8185.74223410521,315.44078247218795,338.7681725933653,7
8302,8136.969253386792,8186.321279412533,7.621312213834992,49.352026025741,14
8258,7984.1655005318735,8189.4365243608045,205.27102382893105,205.271023828931,17
8289,8084.703072156845,8190.580437969202,94.91442317545423,105.8773658123564,18
8265,7997.151166352864,8191.960362318184,78.83453314347912,194.8091959653202,10
8283,8055.455696226945,8196.488012189395,51.016077136050576,141.0323159624495,12
8271,8015.421995937034,8196.543825960864,147.8546888974699,181.12183002382972,18
8310,8151.728387404773,8200.385329206423,3.897317017029124,48.656941801650646,12
8225,7877.461167592308,8208.789048364157,23.046814258947485,331.32788077184887,7
8293,8102.505214163799,8213.433454654847,50.46620221856094,110.9282404910482,15
8288,8078.740910793719,8214.513865373181,30.23433113115061,135.77295457946184,1
8322,8209.94592923615,8227.190919699384,17.24499046323315,17.24499046323399,12
8313,8163.3312336779645,8227.624217902412,50.70852348958597,64.29298422444754,2
8318,8185.284427784891,8228.819586856023,1.1953689536118426,43.53515907113251,2
8304,8140.55229079739,8232.919933588713,65.50458487221677,92.3676427913233,17
8286,8066.1453948027,8235.40819969267,67.50814221879861,169.26280488997054,13
8326,8226.672284610568,8239.082989112345,12.410704501777222,12.410704501777218,18
8309,8150.515508080345,8241.533319510498,50.9528815412954,91.0178114301525,18
8314,8165.667896381655,8242.415474720698,75.82896576131327,76.74757833904278,11
8227,7880.537516698593,8247.56560956365,38.77656119949202,367.02809286505635,7
8230,7896.971476237415,8248.704207511553,91.92660372530167,351.73273127413813,16
8254,7973.266344104142,8249.675033572179,276.408689468036,276.40868946803675,8
8306,8143.2964632975145,8253.953986485916,5.249778974363251,110.65752318840168,16
8312,8161.102093724615,8255.485356368568,70.67534025211607,94.38326264395346,5
8331,8244.18454456469,8262.960499370241,18.77595480555164,18.77595480555101,18
8268,8011.746672629866,8263.41082684799,114.26922016579222,251.66415421812417,4
8298,8115.620916349291,8267.585957098085,54.152502443237715,151.9650407487934,15
8311,8153.763730007646,8270.520755161087,84.19947574855458,116.75702515344165,14
8317,8184.926403020289,8274.913648629892,32.49817390919464,89.98724560960272,11
8263,7995.077018092161,8275.023188485018,213.48896190055834,279.9461703928573,17
8256,7975.653440680665,8277.759600331383,28.084566759203284,302.1061596507179,8
8328,8231.944314406104,8279.191467270202,47.24715286409851,47.2471528640981,2
8272,8017.168484246063,8280.004240961802,2.244640630419023,262.8357567157391,8
8334,8245.238902270941,8285.99564954772,11.082000917828108,40.7567472767787,11
8336,8266.856846266764,8286.711153330938,19.854307064172676,19.854307064173554,16
8335,8256.337396370165,8288.752354347125,13.729165862106742,32.41495797696007,17
8303,8139.0513616755115,8292.650505442894,78.13664006971298,153.59914376738288,1
8324,8212.573982868014,8301.569576060732,31.048820899644987,88.99559319271793,14
8333,8245.119786566003,8309.569030544812,30.37756327460955,64.44924397880823,2
8347,8308.154769699022,8311.734692677604,3.5799229785825593,3.5799229785825446,16
8262,7995.021227713826,8312.589106173655,307.49798329039857,317.56787845982853,6
8316,8181.692642680089,8314.224587474193,78.81638778152171,132.53194479410377,13
8343,8303.821002358045,8316.113656333097,12.292653975051362,12.292653975051508,11
8159,7652.064563273366,8325.15531483034,652.4936192202834,673.0907515569734,17
8353,8324.860340537367,8326.026680070421,1.1663395330533826,1.1663395330542699,11
8269,8012.021473291101,8328.356432261859,15.767326088204046,316.3349589707577,6
8327,8229.375647287472,8329.106651804528,61.520694706442896,99.73100451705614,15
8278,8035.331655941523,8329.70605904039,221.69499577762082,294.37440309886733,9
8332,8244.397717367023,8335.501046518288,21.27645904409475,91.10332915126492,13
8281,8050.053330858776,8335.623810716068,5.917751675676829,285.5704798572924,9
8355,8329.788487703407,8340.524519338209,10.73603163480248,10.736031634802202,16
8342,8301.451519485767,8345.967288527385,36.39825798257346,44.515769041618114,2
8325,8218.316369121,8347.467026572736,120.27610687335206,129.15065745173706,12
8340,8298.784246555193,8348.110741931003,49.32649537581069,49.32649537580983,17
8354,8328.536193335509,8348.306381351387,19.770188015879175,19.770188015878375,18
8363,8360.126250422762,8363.089799480245,2.9635490574828705,2.9635490574837604,16
8296,8109.390456836074,8363.987869351762,35.631437089904345,254.59741251568812,6
8359,8348.288951598342,8366.446392094393,2.458522742630513,18.157440496050185,6
8307,8145.763753849351,8367.107773650601,103.69694680261071,221.3440198012504,4
8360,8354.081218136505,8368.423734147449,14.342516010943783,14.342516010943655,9
8358,8337.23186879662,8372.990773372845,35.7589045762253,35.75890457622518,11
8350,8319.621973526102,8375.772463953952,40.27141743566337,56.150490427849945,13
8349,8314.833240556636,8376.596345394604,30.629056867219788,61.76310483796806,2
8292,8097.472545027121,8376.79435417427,248.72210020599786,279.321809147149,18
7631,5835.6597335129845,8380.299999297584,2528.9785249382116,2544.6402657845993,18
8365,8371.148029664604,8381.772032470963,5.999568517010325,10.624002806358476,13
8368,8380.794390944995,8382.402120504226,1.6077295592317817,1.6077295592313021,6
8341,8301.378993151575,8389.308089883983,87.73851382325115,87.92909673240865,14
8294,8104.598420343083,8390.350405424464,259.7087868949721,285.75198508138146,17
8290,8096.042766215234,8397.924470211143,205.96410789295805,301.88170399590854,10
8371,8396.154011195966,8401.72759513369,5.573583937724106,5.573583937724834,6
8369,8384.161339579223,8403.534933736339,19.373594157115,19.373594157115804,16
8373,8397.644376631835,8404.78208457309,3.054489439398326,7.137707941254121,6
8323,8210.659887509488,8407.021904347215,159.4562947835649,196.36201683772742,7
8320,8189.527546097322,8407.14982024417,151.66446387560157,217.62227414684912,5
8315,8173.565923251818,8409.716360436607,42.60858678600634,236.15043718478864,4
8337,8271.555476839327,8409.764513687795,2.742609340579583,138.2090368484678,7
8346,8306.056896155613,8412.027233397133,4.877413152962573,105.97033724152061,5
8361,8355.01610392966,8422.495062744061,45.89871734945626,67.47895881440127,2
8377,8417.281459678508,8422.914341783366,5.632882104856725,5.6328821048573445,11
8376,8413.594232956477,8425.60781413412,12.013581177644438,12.013581177643573,7
8299,8119.240802091455,8430.649796267038,286.2854382570673,311.40899417558285,3
8305,8141.940869378376,8438.385460965796,40.46099075465267,296.4445915874194,10
8345,8304.96402022963,8442.37136217624,53.0632722922568,137.40734194660945,14
8380,8418.581970920912,8444.810663950506,26.228693029594634,26.22869302959407,5
8375,8412.827007609114,8449.146801789462,26.65173904540137,36.319794180348254,2
8382,8435.964526274458,8450.144224397556,14.179698123098278,14.179698123098206,11
8351,8320.486132886614,8451.166136125245,130.68000323863046,130.6800032386309,18
8330,8233.937961569522,8454.642630020993,161.99212457809898,220.70466845147166,1
8370,8394.920790854454,8459.4814928341,49.76513239749391,64.56070197964618,4
8378,8417.291112432004,8470.789224884327,11.307732050226713,53.49811245232377,4
8357,8336.63467842586,8474.86360365365,126.55722230226198,138.22892522778966,18
8391,8461.410717651128,8476.581194434968,5.791969550640085,15.170476783840058,4
8383,8443.66314893545,8476.882652987346,33.21950405189619,33.219504051896365,6
8386,8458.072763049282,8494.379980359961,36.30721731067963,36.307217310679334,11
8389,8461.040697323879,8500.480230639387,23.597577652040474,39.439533315508015,6
8339,8291.189943949583,8505.620981113889,214.43103716430565,214.43103716430596,8
8397,8497.430402864069,8506.608001394365,9.177598530296258,9.177598530295654,7
8282,8055.1364957447295,8508.036978367423,434.8925403030582,452.90048262269374,18
8338,8290.362891742598,8514.162145882063,185.05549407753472,223.79925413946512,15
8348,8312.374629570271,8528.508646675376,73.86601665438377,216.13401710510516,1
8399,8508.153584316624,8532.093763491333,23.940179174710238,23.940179174709556,7
8403,8522.802436617814,8535.795461807918,12.993025190103658,12.993025190104163,11
8396,8484.614497043198,8555.818093163203,71.20359612000559,71.20359612000539,10
8388,8460.201385393668,8557.981683408429,97.78029801476126,97.78029801476077,14
8352,8321.017182780957,8559.899796897573,234.74448206723315,238.8826141166155,17
8374,8412.018762515287,8560.184626896911,148.16586438162383,148.1658643816245,16
8379,8417.880964280735,8563.934083264703,3.7494563677921278,146.05311898396758,16
8381,8434.236321163926,8569.936896338424,135.70057517449763,135.70057517449823,13
